5.9375000000e-01 1.5625000000e-02 1.9923698485e-02
5.9375000000e-01 3.1250000000e-02 3.9851676203e-02
5.9375000000e-01 4.6875000000e-02 5.9788199197e-02
5.9375000000e-01 6.2500000000e-02 7.9737523087e-02
5.9375000000e-01 7.8125000000e-02 9.9703886916e-02
5.9375000000e-01 9.3750000000e-02 1.1969150628e-01
5.9375000000e-01 1.0937500000e-01 1.3970456848e-01
5.9375000000e-01 1.2500000000e-01 1.5974722636e-01
5.9375000000e-01 1.4062500000e-01 1.7982359261e-01
5.9375000000e-01 1.5625000000e-01 1.9993773479e-01
5.9375000000e-01 1.7187500000e-01 2.2009366776e-01
5.9375000000e-01 1.8750000000e-01 2.4029534904e-01
5.9375000000e-01 2.0312500000e-01 2.6054667262e-01
5.9375000000e-01 2.1875000000e-01 2.8085146326e-01
5.9375000000e-01 2.3437500000e-01 3.0121346923e-01
5.9375000000e-01 2.5000000000e-01 3.2163635720e-01
5.9375000000e-01 2.6562500000e-01 3.4212370598e-01
5.9375000000e-01 2.8125000000e-01 3.6267899953e-01
5.9375000000e-01 2.9687500000e-01 3.8330562050e-01
5.9375000000e-01 3.1250000000e-01 4.0400684438e-01
5.9375000000e-01 3.2812500000e-01 4.2478583204e-01
5.9375000000e-01 3.4375000000e-01 4.4564562238e-01
5.9375000000e-01 3.5937500000e-01 4.6658912670e-01
5.9375000000e-01 3.7500000000e-01 4.8761912040e-01
5.9375000000e-01 3.9062500000e-01 5.0873823629e-01
5.9375000000e-01 4.0625000000e-01 5.2994895719e-01
5.9375000000e-01 4.2187500000e-01 5.5125360749e-01
5.9375000000e-01 4.3750000000e-01 5.7265434429e-01
5.9375000000e-01 4.5312500000e-01 5.9415315081e-01
5.9375000000e-01 4.6875000000e-01 6.1575182776e-01
5.9375000000e-01 4.8437500000e-01 6.3745198490e-01
5.9375000000e-01 5.0000000000e-01 6.5925503186e-01
5.9375000000e-01 5.1562500000e-01 6.8116216857e-01
5.9375000000e-01 5.3125000000e-01 7.0317437837e-01
5.9375000000e-01 5.4687500000e-01 7.2529241752e-01
5.9375000000e-01 5.6250000000e-01 7.4751680538e-01
5.9375000000e-01 5.7812500000e-01 7.6984781698e-01
5.9375000000e-01 5.9375000000e-01 7.9228547291e-01
5.9375000000e-01 6.0937500000e-01 8.1482953016e-01
5.9375000000e-01 6.2500000000e-01 8.3747947389e-01
5.9375000000e-01 6.4062500000e-01 8.6023450908e-01
5.9375000000e-01 6.5625000000e-01 8.8309355185e-01
5.9375000000e-01 6.7187500000e-01 9.0605522265e-01
5.9375000000e-01 6.8750000000e-01 9.2911783960e-01
5.9375000000e-01 7.0312500000e-01 9.5227941185e-01
5.9375000000e-01 7.1875000000e-01 9.7553763594e-01
5.9375000000e-01 7.3437500000e-01 9.9888989131e-01
5.9375000000e-01 7.5000000000e-01 1.0223332382e+00
5.9375000000e-01 7.6562500000e-01 1.0458644175e+00
5.9375000000e-01 7.8125000000e-01 1.0694798511e+00
5.9375000000e-01 7.9687500000e-01 1.0931756458e+00
5.9375000000e-01 8.1250000000e-01 1.1169475984e+00
5.9375000000e-01 8.2812500000e-01 1.1407912026e+00
5.9375000000e-01 8.4375000000e-01 1.1647016591e+00
5.9375000000e-01 8.5937500000e-01 1.1886738878e+00
5.9375000000e-01 8.7500000000e-01 1.2127025430e+00
5.9375000000e-01 8.9062500000e-01 1.2367820305e+00
5.9375000000e-01 9.0625000000e-01 1.2609065280e+00
5.9375000000e-01 9.2187500000e-01 1.2850700077e+00
5.9375000000e-01 9.3750000000e-01 1.3092662597e+00
5.9375000000e-01 9.5312500000e-01 1.3334889200e+00
5.9375000000e-01 9.6875000000e-01 1.3577314981e+00
5.9375000000e-01 9.8437500000e-01 1.3819874084e+00
5.9375000000e-01 1.0000000000e+00 1.4062500000e+00

6.0937500000e-01 0.0000000000e+00 0.0000000000e+00
6.0937500000e-01 1.5625000000e-02 1.9714066037e-02
6.0937500000e-01 3.1250000000e-02 3.9432383738e-02
6.0937500000e-01 4.6875000000e-02 5.9159191968e-02
6.0937500000e-01 6.2500000000e-02 7.8898719501e-02
6.0937500000e-01 7.8125000000e-02 9.8655175803e-02
6.0937500000e-01 9.3750000000e-02 1.1843274764e-01
6.0937500000e-01 1.0937500000e-01 1.3823559076e-01
6.0937500000e-01 1.2500000000e-01 1.5806782579e-01
6.0937500000e-01 1.4062500000e-01 1.7793353126e-01
6.0937500000e-01 1.5625000000e-01 1.9783673835e-01
6.0937500000e-01 1.7187500000e-01 2.1778142322e-01
6.0937500000e-01 1.8750000000e-01 2.3777150228e-01
6.0937500000e-01 2.0312500000e-01 2.5781082630e-01
6.0937500000e-01 2.1875000000e-01 2.7790317264e-01
6.0937500000e-01 2.3437500000e-01 2.9805224037e-01
6.0937500000e-01 2.5000000000e-01 3.1826164324e-01
6.0937500000e-01 2.6562500000e-01 3.3853490412e-01
6.0937500000e-01 2.8125000000e-01 3.5887544702e-01
6.0937500000e-01 2.9687500000e-01 3.7928659198e-01
6.0937500000e-01 3.1250000000e-01 3.9977154781e-01
6.0937500000e-01 3.2812500000e-01 4.2033340489e-01
6.0937500000e-01 3.4375000000e-01 4.4097512886e-01
6.0937500000e-01 3.5937500000e-01 4.6169955362e-01
6.0937500000e-01 3.7500000000e-01 4.8250937443e-01
6.0937500000e-01 3.9062500000e-01 5.0340714038e-01
6.0937500000e-01 4.0625000000e-01 5.2439524754e-01
6.0937500000e-01 4.2187500000e-01 5.4547592967e-01
6.0937500000e-01 4.3750000000e-01 5.6665125150e-01
6.0937500000e-01 4.5312500000e-01 5.8792310197e-01
6.0937500000e-01 4.6875000000e-01 6.0929318527e-01
6.0937500000e-01 4.8437500000e-01 6.3076301329e-01
6.0937500000e-01 5.0000000000e-01 6.5233389602e-01
6.0937500000e-01 5.1562500000e-01 6.7400693509e-01
6.0937500000e-01 5.3125000000e-01 6.9578301498e-01
6.0937500000e-01 5.4687500000e-01 7.1766279380e-01
6.0937500000e-01 5.6250000000e-01 7.3964669536e-01
6.0937500000e-01 5.7812500000e-01 7.6173490210e-01
6.0937500000e-01 5.9375000000e-01 7.8392734492e-01
6.0937500000e-01 6.0937500000e-01 8.0622369659e-01
6.0937500000e-01 6.2500000000e-01 8.2862336409e-01
6.0937500000e-01 6.4062500000e-01 8.5112548050e-01
6.0937500000e-01 6.5625000000e-01 8.7372889891e-01
6.0937500000e-01 6.7187500000e-01 8.9643218627e-01
6.0937500000e-01 6.8750000000e-01 9.1923361727e-01
6.0937500000e-01 7.0312500000e-01 9.4213117050e-01
6.0937500000e-01 7.1875000000e-01 9.6512252452e-01
6.0937500000e-01 7.3437500000e-01 9.8820505552e-01
6.0937500000e-01 7.5000000000e-01 1.0113758363e+00
6.0937500000e-01 7.6562500000e-01 1.0346316365e+00
6.0937500000e-01 7.8125000000e-01 1.0579689246e+00
6.0937500000e-01 7.9687500000e-01 1.0813838727e+00
6.0937500000e-01 8.1250000000e-01 1.1048723613e+00
6.0937500000e-01 8.2812500000e-01 1.1284299873e+00
6.0937500000e-01 8.4375000000e-01 1.1520520742e+00
6.0937500000e-01 8.5937500000e-01 1.1757336840e+00
6.0937500000e-01 8.7500000000e-01 1.1994696321e+00
6.0937500000e-01 8.9062500000e-01 1.2232545035e+00
6.0937500000e-01 9.0625000000e-01 1.2470826729e+00
6.0937500000e-01 9.2187500000e-01 1.2709483244e+00
6.0937500000e-01 9.3750000000e-01 1.2948454753e+00
6.0937500000e-01 9.5312500000e-01 1.3187680002e+00
6.0937500000e-01 9.6875000000e-01 1.3427096584e+00
6.0937500000e-01 9.8437500000e-01 1.3666641211e+00
6.0937500000e-01 1.0000000000e+00 1.3906250000e+00

6.2500000000e-01 0.0000000000e+00 0.0000000000e+00
6.2500000000e-01 1.5625000000e-02 1.9500187511e-02
6.2500000000e-01 3.1250000000e-02 3.9004604963e-02
6.2500000000e-01 4.6875000000e-02 5.8517470578e-02
6.2500000000e-01 6.2500000000e-02 7.8042991049e-02
6.2500000000e-01 7.8125000000e-02 9.7585353947e-02
6.2500000000e-01 9.3750000000e-02 1.1714872144e-01
6.2500000000e-01 1.0937500000e-01 1.3673722501e-01
6.2500000000e-01 1.2500000000e-01 1.5635495846e-01
6.2500000000e-01 1.4062500000e-01 1.7600597248e-01
6.2500000000e-01 1.5625000000e-01 1.9569426755e-01
6.2500000000e-01 1.7187500000e-01 2.1542378757e-01
6.2500000000e-01 1.8750000000e-01 2.3519841387e-01
6.2500000000e-01 2.0312500000e-01 2.5502196018e-01
6.2500000000e-01 2.1875000000e-01 2.7489816299e-01
6.2500000000e-01 2.3437500000e-01 2.9483067830e-01
6.2500000000e-01 2.5000000000e-01 3.1482307359e-01
6.2500000000e-01 2.6562500000e-01 3.3487882181e-01
6.2500000000e-01 2.8125000000e-01 3.5500129416e-01
6.2500000000e-01 2.9687500000e-01 3.7519375410e-01
6.2500000000e-01 3.1250000000e-01 3.9545935100e-01
6.2500000000e-01 3.2812500000e-01 4.1580111125e-01
6.2500000000e-01 3.4375000000e-01 4.3622193451e-01
6.2500000000e-01 3.5937500000e-01 4.5672458446e-01
6.2500000000e-01 3.7500000000e-01 4.7731168344e-01
6.2500000000e-01 3.9062500000e-01 4.9798570422e-01
6.2500000000e-01 4.0625000000e-01 5.1874896307e-01
6.2500000000e-01 4.2187500000e-01 5.3960361125e-01
6.2500000000e-01 4.3750000000e-01 5.6055162911e-01
6.2500000000e-01 4.5312500000e-01 5.8159481952e-01
6.2500000000e-01 4.6875000000e-01 6.0273479773e-01
6.2500000000e-01 4.8437500000e-01 6.2397298554e-01
6.2500000000e-01 5.0000000000e-01 6.4531060250e-01
6.2500000000e-01 5.1562500000e-01 6.6674865981e-01
6.2500000000e-01 5.3125000000e-01 6.8828795123e-01
6.2500000000e-01 5.4687500000e-01 7.0992904515e-01
6.2500000000e-01 5.6250000000e-01 7.3167227879e-01
6.2500000000e-01 5.7812500000e-01 7.5351774911e-01
6.2500000000e-01 5.9375000000e-01 7.7546530574e-01
6.2500000000e-01 6.0937500000e-01 7.9751454523e-01
6.2500000000e-01 6.2500000000e-01 8.1966480286e-01
6.2500000000e-01 6.4062500000e-01 8.4191514724e-01
6.2500000000e-01 6.5625000000e-01 8.6426437460e-01
6.2500000000e-01 6.7187500000e-01 8.8671100336e-01
6.2500000000e-01 6.8750000000e-01 9.0925326991e-01
6.2500000000e-01 7.0312500000e-01 9.3188912556e-01
6.2500000000e-01 7.1875000000e-01 9.5461623330e-01
6.2500000000e-01 7.3437500000e-01 9.7743196723e-01
6.2500000000e-01 7.5000000000e-01 1.0003334121e+00
6.2500000000e-01 7.6562500000e-01 1.0233173644e+00
6.2500000000e-01 7.8125000000e-01 1.0463803357e+00
6.2500000000e-01 7.9687500000e-01 1.0695185568e+00
6.2500000000e-01 8.1250000000e-01 1.0927279845e+00
6.2500000000e-01 8.2812500000e-01 1.1160043091e+00
6.2500000000e-01 8.4375000000e-01 1.1393429642e+00
6.2500000000e-01 8.5937500000e-01 1.1627391398e+00
6.2500000000e-01 8.7500000000e-01 1.1861877953e+00
6.2500000000e-01 8.9062500000e-01 1.2096836766e+00
6.2500000000e-01 9.0625000000e-01 1.2332213338e+00
6.2500000000e-01 9.2187500000e-01 1.2567951402e+00
6.2500000000e-01 9.3750000000e-01 1.2803993149e+00
6.2500000000e-01 9.5312500000e-01 1.3040279454e+00
6.2500000000e-01 9.6875000000e-01 1.3276750126e+00
6.2500000000e-01 9.8437500000e-01 1.3513344159e+00
6.2500000000e-01 1.0000000000e+00 1.3750000000e+00

6.4062500000e-01 0.0000000000e+00 0.0000000000e+00
6.4062500000e-01 1.5625000000e-02 1.9282083852e-02
6.4062500000e-01 3.1250000000e-02 3.8568382239e-02
6.4062500000e-01 4.6875000000e-02 5.7863098984e-02
6.4062500000e-01 6.2500000000e-02 7.7170424930e-02
6.4062500000e-01 7.8125000000e-02 9.6494531412e-02
6.4062500000e-01 9.3750000000e-02 1.1583956303e-01
6.4062500000e-01 1.0937500000e-01 1.3520963264e-01
6.4062500000e-01 1.2500000000e-01 1.5460881407e-01
6.4062500000e-01 1.4062500000e-01 1.7404113592e-01
6.4062500000e-01 1.5625000000e-01 1.9351057484e-01
6.4062500000e-01 1.7187500000e-01 2.1302104799e-01
6.4062500000e-01 1.8750000000e-01 2.3257640920e-01
6.4062500000e-01 2.0312500000e-01 2.5218043997e-01
6.4062500000e-01 2.1875000000e-01 2.7183684343e-01
6.4062500000e-01 2.3437500000e-01 2.9154923859e-01
6.4062500000e-01 2.5000000000e-01 3.1132115332e-01
6.4062500000e-01 2.6562500000e-01 3.3115601713e-01
6.4062500000e-01 2.8125000000e-01 3.5105715508e-01
6.4062500000e-01 2.9687500000e-01 3.7102778103e-01
6.4062500000e-01 3.1250000000e-01 3.9107099080e-01
6.4062500000e-01 3.2812500000e-01 4.1118975489e-01
6.4062500000e-01 3.4375000000e-01 4.3138691307e-01
6.4062500000e-01 3.5937500000e-01 4.5166516652e-01
6.4062500000e-01 3.7500000000e-01 4.7202707128e-01
6.4062500000e-01 3.9062500000e-01 4.9247503099e-01
6.4062500000e-01 4.0625000000e-01 5.1301128901e-01
6.4062500000e-01 4.2187500000e-01 5.3363792212e-01
6.4062500000e-01 4.3750000000e-01 5.5435683426e-01
6.4062500000e-01 4.5312500000e-01 5.7516974864e-01
6.4062500000e-01 4.6875000000e-01 5.9607819981e-01
6.4062500000e-01 4.8437500000e-01 6.1708352701e-01
6.4062500000e-01 5.0000000000e-01 6.3818686764e-01
6.4062500000e-01 5.1562500000e-01 6.5938914941e-01
6.4062500000e-01 5.3125000000e-01 6.8069108300e-01
6.4062500000e-01 5.4687500000e-01 7.0209315541e-01
6.4062500000e-01 5.6250000000e-01 7.2359562391e-01
6.4062500000e-01 5.7812500000e-01 7.4519850750e-01
6.4062500000e-01 5.9375000000e-01 7.6690158188e-01
6.4062500000e-01 6.0937500000e-01 7.8870437359e-01
6.4062500000e-01 6.2500000000e-01 8.1060615253e-01
6.4062500000e-01 6.4062500000e-01 8.3260592871e-01
6.4062500000e-01 6.5625000000e-01 8.5470244639e-01
6.4062500000e-01 6.7187500000e-01 8.7689417980e-01
6.4062500000e-01 6.8750000000e-01 8.9917933089e-01
6.4062500000e-01 7.0312500000e-01 9.2155582553e-01
6.4062500000e-01 7.1875000000e-01 9.4402131306e-01
6.4062500000e-01 7.3437500000e-01 9.6657316541e-01
6.4062500000e-01 7.5000000000e-01 9.8920847775e-01
6.4062500000e-01 7.6562500000e-01 1.0119240709e+00
6.4062500000e-01 7.8125000000e-01 1.0347164944e+00
6.4062500000e-01 7.9687500000e-01 1.0575820323e+00
6.4062500000e-01 8.1250000000e-01 1.0805167092e+00
6.4062500000e-01 8.2812500000e-01 1.1035162982e+00
6.4062500000e-01 8.4375000000e-01 1.1265763318e+00
6.4062500000e-01 8.5937500000e-01 1.1496921132e+00
6.4062500000e-01 8.7500000000e-01 1.1728587305e+00
6.4062500000e-01 8.9062500000e-01 1.1960710722e+00
6.4062500000e-01 9.0625000000e-01 1.2193238435e+00
6.4062500000e-01 9.2187500000e-01 1.2426115859e+00
6.4062500000e-01 9.3750000000e-01 1.2659286969e+00
6.4062500000e-01 9.5312500000e-01 1.2892694525e+00
6.4062500000e-01 9.6875000000e-01 1.3126280290e+00
6.4062500000e-01 9.8437500000e-01 1.3359985280e+00
6.4062500000e-01 1.0000000000e+00 1.3593750000e+00

6.5625000000e-01 0.0000000000e+00 0.0000000000e+00
6.5625000000e-01 1.5625000000e-02 1.9059769597e-02
6.5625000000e-01 3.1250000000e-02 3.8123745543e-02
6.5625000000e-01 4.6875000000e-02 5.7196122279e-02
6.5625000000e-01 6.2500000000e-02 7.6281082816e-02
6.5625000000e-01 7.8125000000e-02 9.5382787310e-02
6.5625000000e-01 9.3750000000e-02 1.1450537019e-01
6.5625000000e-01 1.0937500000e-01 1.3365293181e-01
6.5625000000e-01 1.2500000000e-01 1.5282953270e-01
6.5625000000e-01 1.4062500000e-01 1.7203918573e-01
6.5625000000e-01 1.5625000000e-01 1.9128585002e-01
6.5625000000e-01 1.7187500000e-01 2.1057342324e-01
6.5625000000e-01 1.8750000000e-01 2.2990573750e-01
6.5625000000e-01 2.0312500000e-01 2.4928654928e-01
6.5625000000e-01 2.1875000000e-01 2.6871953444e-01
6.5625000000e-01 2.3437500000e-01 2.8820828198e-01
6.5625000000e-01 2.5000000000e-01 3.0775628615e-01
6.5625000000e-01 2.6562500000e-01 3.2736694032e-01
6.5625000000e-01 2.8125000000e-01 3.4704352954e-01
6.5625000000e-01 2.9687500000e-01 3.6678922531e-01
6.5625000000e-01 3.1250000000e-01 3.8660707644e-01
6.5625000000e-01 3.2812500000e-01 4.0650000450e-01
6.5625000000e-01 3.4375000000e-01 4.2647079652e-01
6.5625000000e-01 3.5937500000e-01 4.4652209778e-01
6.5625000000e-01 3.7500000000e-01 4.6665640508e-01
6.5625000000e-01 3.9062500000e-01 4.8687605946e-01
6.5625000000e-01 4.0625000000e-01 5.0718323906e-01
6.5625000000e-01 4.2187500000e-01 5.2757995345e-01
6.5625000000e-01 4.3750000000e-01 5.4806803721e-01
6.5625000000e-01 4.5312500000e-01 5.6864914061e-01
6.5625000000e-01 4.6875000000e-01 5.8932472473e-01
6.5625000000e-01 4.8437500000e-01 6.1009605421e-01
6.5625000000e-01 5.0000000000e-01 6.3096419077e-01
6.5625000000e-01 5.1562500000e-01 6.5192998578e-01
6.5625000000e-01 5.3125000000e-01 6.7299407413e-01
6.5625000000e-01 5.4687500000e-01 6.9415686848e-01
6.5625000000e-01 5.6250000000e-01 7.1541855205e-01
6.5625000000e-01 5.7812500000e-01 7.3677907290e-01
6.5625000000e-01 5.9375000000e-01 7.5823813913e-01
6.5625000000e-01 6.0937500000e-01 7.7979521215e-01
6.5625000000e-01 6.2500000000e-01 8.0144950271e-01
6.5625000000e-01 6.4062500000e-01 8.2319996655e-01
6.5625000000e-01 6.5625000000e-01 8.4504529974e-01
6.5625000000e-01 6.7187500000e-01 8.6698393630e-01
6.5625000000e-01 6.8750000000e-01 8.8901404555e-01
6.5625000000e-01 7.0312500000e-01 9.1113352994e-01
6.5625000000e-01 7.1875000000e-01 9.3334002540e-01
6.5625000000e-01 7.3437500000e-01 9.5563090083e-01
6.5625000000e-01 7.5000000000e-01 9.7800326008e-01
6.5625000000e-01 7.6562500000e-01 1.0004539444e+00
6.5625000000e-01 7.8125000000e-01 1.0229795367e+00
6.5625000000e-01 7.9687500000e-01 1.0455763671e+00
6.5625000000e-01 8.1250000000e-01 1.0682405197e+00
6.5625000000e-01 8.2812500000e-01 1.0909678408e+00
6.5625000000e-01 8.4375000000e-01 1.1137539493e+00
6.5625000000e-01 8.5937500000e-01 1.1365942486e+00
6.5625000000e-01 8.7500000000e-01 1.1594839397e+00
6.5625000000e-01 8.9062500000e-01 1.1824180362e+00
6.5625000000e-01 9.0625000000e-01 1.2053913805e+00
6.5625000000e-01 9.2187500000e-01 1.2283986611e+00
6.5625000000e-01 9.3750000000e-01 1.2514344328e+00
6.5625000000e-01 9.5312500000e-01 1.2744931368e+00
6.5625000000e-01 9.6875000000e-01 1.2975691215e+00
6.5625000000e-01 9.8437500000e-01 1.3206566655e+00
6.5625000000e-01 1.0000000000e+00 1.3437500000e+00

6.7187500000e-01 0.0000000000e+00 0.0000000000e+00
6.7187500000e-01 1.5625000000e-02 1.8833253436e-02
6.7187500000e-01 3.1250000000e-02 3.7670711426e-02
6.7187500000e-01 4.6875000000e-02 5.6516566871e-02
6.7187500000e-01 6.2500000000e-02 7.5375000119e-02
6.7187500000e-01 7.8125000000e-02 9.4250168293e-02
6.7187500000e-01 9.3750000000e-02 1.1314620150e-01
6.7187500000e-01 1.0937500000e-01 1.3206719506e-01
6.7187500000e-01 1.2500000000e-01 1.5101720218e-01
6.7187500000e-01 1.4062500000e-01 1.7000022749e-01
6.7187500000e-01 1.5625000000e-01 1.8902021829e-01
6.7187500000e-01 1.7187500000e-01 2.0808106074e-01
6.7187500000e-01 1.8750000000e-01 2.2718657074e-01
6.7187500000e-01 2.0312500000e-01 2.4634048711e-01
6.7187500000e-01 2.1875000000e-01 2.6554646529e-01
6.7187500000e-01 2.3437500000e-01 2.8480807083e-01
6.7187500000e-01 2.5000000000e-01 3.0412877111e-01
6.7187500000e-01 2.6562500000e-01 3.2351192980e-01
6.7187500000e-01 2.8125000000e-01 3.4296079937e-01
6.7187500000e-01 2.9687500000e-01 3.6247851459e-01
6.7187500000e-01 3.1250000000e-01 3.8206808536e-01
6.7187500000e-01 3.2812500000e-01 4.0173239054e-01
6.7187500000e-01 3.4375000000e-01 4.2147417145e-01
6.7187500000e-01 3.5937500000e-01 4.4129602404e-01
6.7187500000e-01 3.7500000000e-01 4.6120039253e-01
6.7187500000e-01 3.9062500000e-01 4.8118956227e-01
6.7187500000e-01 4.0625000000e-01 5.0126565350e-01
6.7187500000e-01 4.2187500000e-01 5.2143061575e-01
6.7187500000e-01 4.3750000000e-01 5.4168621988e-01
6.7187500000e-01 4.5312500000e-01 5.6203405096e-01
6.7187500000e-01 4.6875000000e-01 5.8247550334e-01
6.7187500000e-01 4.8437500000e-01 6.0301177376e-01
6.7187500000e-01 5.0000000000e-01 6.2364385449e-01
6.7187500000e-01 5.1562500000e-01 6.4437252733e-01
6.7187500000e-01 5.3125000000e-01 6.6519835819e-01
6.7187500000e-01 5.4687500000e-01 6.8612169090e-01
6.7187500000e-01 5.6250000000e-01 7.0714264097e-01
6.7187500000e-01 5.7812500000e-01 7.2826109147e-01
6.7187500000e-01 5.9375000000e-01 7.4947668752e-01
6.7187500000e-01 6.0937500000e-01 7.7078883090e-01
6.7187500000e-01 6.2500000000e-01 7.9219667756e-01
6.7187500000e-01 6.4062500000e-01 8.1369913250e-01
6.7187500000e-01 6.5625000000e-01 8.3529484718e-01
6.7187500000e-01 6.7187500000e-01 8.5698221778e-01
6.7187500000e-01 6.8750000000e-01 8.7875938229e-01
6.7187500000e-01 7.0312500000e-01 9.0062422086e-01
6.7187500000e-01 7.1875000000e-01 9.2257435530e-01
6.7187500000e-01 7.3437500000e-01 9.4460715006e-01
6.7187500000e-01 7.5000000000e-01 9.6671971503e-01
6.7187500000e-01 7.6562500000e-01 9.8890890775e-01
6.7187500000e-01 7.8125000000e-01 1.0111713389e+00
6.7187500000e-01 7.9687500000e-01 1.0335033779e+00
6.7187500000e-01 8.1250000000e-01 1.0559011598e+00
6.7187500000e-01 8.2812500000e-01 1.0783605939e+00
6.7187500000e-01 8.4375000000e-01 1.1008773740e+00
6.7187500000e-01 8.5937500000e-01 1.1234469903e+00
6.7187500000e-01 8.7500000000e-01 1.1460647419e+00
6.7187500000e-01 8.9062500000e-01 1.1687257512e+00
6.7187500000e-01 9.0625000000e-01 1.1914249793e+00
6.7187500000e-01 9.2187500000e-01 1.2141572434e+00
6.7187500000e-01 9.3750000000e-01 1.2369172350e+00
6.7187500000e-01 9.5312500000e-01 1.2596995388e+00
6.7187500000e-01 9.6875000000e-01 1.2824986531e+00
6.7187500000e-01 9.8437500000e-01 1.3053090106e+00
6.7187500000e-01 1.0000000000e+00 1.3281250000e+00

6.8750000000e-01 0.0000000000e+00 0.0000000000e+00
6.8750000000e-01 1.5625000000e-02 1.8602537109e-02
6.8750000000e-01 3.1250000000e-02 3.7209283434e-02
6.8750000000e-01 4.6875000000e-02 5.5824438436e-02
6.8750000000e-01 6.2500000000e-02 7.4452185968e-02
6.8750000000e-01 7.8125000000e-02 9.3096687379e-02
6.8750000000e-01 9.3750000000e-02 1.1176207557e-01
6.8750000000e-01 1.0937500000e-01 1.3045244766e-01
6.8750000000e-01 1.2500000000e-01 1.4917185671e-01
6.8750000000e-01 1.4062500000e-01 1.6792430548e-01
6.8750000000e-01 1.5625000000e-01 1.8671373749e-01
6.8750000000e-01 1.7187500000e-01 2.0554403323e-01
6.8750000000e-01 1.8750000000e-01 2.2441900001e-01
6.8750000000e-01 2.0312500000e-01 2.4334236533e-01
6.8750000000e-01 2.1875000000e-01 2.6231777138e-01
6.8750000000e-01 2.3437500000e-01 2.8134876679e-01
6.8750000000e-01 2.5000000000e-01 3.0043879940e-01
6.8750000000e-01 2.6562500000e-01 3.1959120966e-01
6.8750000000e-01 2.8125000000e-01 3.3880922449e-01
6.8750000000e-01 2.9687500000e-01 3.5809594875e-01
6.8750000000e-01 3.1250000000e-01 3.7745436001e-01
6.8750000000e-01 3.2812500000e-01 3.9688730174e-01
6.8750000000e-01 3.4375000000e-01 4.1639747572e-01
6.8750000000e-01 3.5937500000e-01 4.3598743537e-01
6.8750000000e-01 3.7500000000e-01 4.5565957892e-01
6.8750000000e-01 3.9062500000e-01 4.7541614307e-01
6.8750000000e-01 4.0625000000e-01 4.9525919707e-01
6.8750000000e-01 4.2187500000e-01 5.1519063650e-01
6.8750000000e-01 4.3750000000e-01 5.3521217495e-01
6.8750000000e-01 4.5312500000e-01 5.5532533906e-01
6.8750000000e-01 4.6875000000e-01 5.7553146332e-01
6.8750000000e-01 4.8437500000e-01 5.9583168211e-01
6.8750000000e-01 5.0000000000e-01 6.1622692470e-01
6.8750000000e-01 5.1562500000e-01 6.3671790968e-01
6.8750000000e-01 5.3125000000e-01 6.5730513942e-01
6.8750000000e-01 5.4687500000e-01 6.7798889429e-01
6.8750000000e-01 5.6250000000e-01 6.9876922793e-01
6.8750000000e-01 5.7812500000e-01 7.1964596317e-01
6.8750000000e-01 5.9375000000e-01 7.4061868641e-01
6.8750000000e-01 6.0937500000e-01 7.6168674464e-01
6.8750000000e-01 6.2500000000e-01 7.8284924211e-01
6.8750000000e-01 6.4062500000e-01 8.0410503617e-01
6.8750000000e-01 6.5625000000e-01 8.2545273659e-01
6.8750000000e-01 6.7187500000e-01 8.4689070263e-01
6.8750000000e-01 6.8750000000e-01 8.6841704244e-01
6.8750000000e-01 7.0312500000e-01 8.9002961350e-01
6.8750000000e-01 7.1875000000e-01 9.1172602228e-01
6.8750000000e-01 7.3437500000e-01 9.3350362713e-01
6.8750000000e-01 7.5000000000e-01 9.5535954006e-01
6.8750000000e-01 7.6562500000e-01 9.7729063071e-01
6.8750000000e-01 7.8125000000e-01 9.9929353169e-01
6.8750000000e-01 7.9687500000e-01 1.0213646442e+00
6.8750000000e-01 8.1250000000e-01 1.0435001459e+00
6.8750000000e-01 8.2812500000e-01 1.0656959989e+00
6.8750000000e-01 8.4375000000e-01 1.0879479606e+00
6.8750000000e-01 8.5937500000e-01 1.1102515951e+00
6.8750000000e-01 8.7500000000e-01 1.1326022849e+00
6.8750000000e-01 8.9062500000e-01 1.1549952457e+00
6.8750000000e-01 9.0625000000e-01 1.1774255406e+00
6.8750000000e-01 9.2187500000e-01 1.1998880969e+00
6.8750000000e-01 9.3750000000e-01 1.2223777236e+00
6.8750000000e-01 9.5312500000e-01 1.2448891290e+00
6.8750000000e-01 9.6875000000e-01 1.2674169401e+00
6.8750000000e-01 9.8437500000e-01 1.2899557224e+00
6.8750000000e-01 1.0000000000e+00 1.3125000000e+00

7.0312500000e-01 0.0000000000e+00 0.0000000000e+00
7.0312500000e-01 1.5625000000e-02 1.8367614614e-02
7.0312500000e-01 3.1250000000e-02 3.6739451169e-02
7.0312500000e-01 4.6875000000e-02 5.5119721443e-02
7.0312500000e-01 6.2500000000e-02 7.3512621142e-02
7.0312500000e-01 7.8125000000e-02 9.1922322591e-02
7.0312500000e-01 9.3750000000e-02 1.1035296903e-01
7.0312500000e-01 1.0937500000e-01 1.2880866625e-01
7.0312500000e-01 1.2500000000e-01 1.4729347477e-01
7.0312500000e-01 1.4062500000e-01 1.6581140199e-01
7.0312500000e-01 1.5625000000e-01 1.8436639568e-01
7.0312500000e-01 1.7187500000e-01 2.0296233722e-01
