1.598000e+00 2.789943e-01 6.643750e-05 2.381888e-04
1.600000e+00 2.781027e-01 6.535822e-05 2.350700e-04
1.602000e+00 2.772127e-01 6.428133e-05 2.319383e-04
1.604000e+00 2.763245e-01 6.320687e-05 2.287938e-04
1.606000e+00 2.754381e-01 6.213483e-05 2.256364e-04
1.608000e+00 2.745534e-01 6.106524e-05 2.224661e-04
1.610000e+00 2.736704e-01 5.999811e-05 2.192830e-04
1.612000e+00 2.727892e-01 5.893345e-05 2.160869e-04
1.614000e+00 2.719097e-01 5.787127e-05 2.128780e-04
1.616000e+00 2.710320e-01 5.681159e-05 2.096560e-04
1.618000e+00 2.701560e-01 5.575442e-05 2.064212e-04
1.620000e+00 2.692818e-01 5.469977e-05 2.031733e-04
1.622000e+00 2.684093e-01 5.364766e-05 1.999125e-04
1.624000e+00 2.675386e-01 5.259810e-05 1.966387e-04
1.626000e+00 2.666696e-01 5.155110e-05 1.933518e-04
1.628000e+00 2.658024e-01 5.050668e-05 1.900520e-04
1.630000e+00 2.649370e-01 4.946484e-05 1.867390e-04
1.632000e+00 2.640733e-01 4.842561e-05 1.834131e-04
1.634000e+00 2.632114e-01 4.738898e-05 1.800740e-04
1.636000e+00 2.623512e-01 4.635498e-05 1.767218e-04
1.638000e+00 2.614928e-01 4.532362e-05 1.733565e-04
1.640000e+00 2.606361e-01 4.429490e-05 1.699781e-04
1.642000e+00 2.597812e-01 4.326885e-05 1.665865e-04
1.644000e+00 2.589281e-01 4.224547e-05 1.631818e-04
1.646000e+00 2.580768e-01 4.122477e-05 1.597639e-04
1.648000e+00 2.572272e-01 4.020676e-05 1.563328e-04
1.650000e+00 2.563793e-01 3.919147e-05 1.528885e-04
1.652000e+00 2.555333e-01 3.817889e-05 1.494310e-04
1.654000e+00 2.546890e-01 3.716904e-05 1.459602e-04
1.656000e+00 2.538465e-01 3.616193e-05 1.424762e-04
1.658000e+00 2.530058e-01 3.515757e-05 1.389789e-04
1.660000e+00 2.521668e-01 3.415597e-05 1.354683e-04
1.662000e+00 2.513296e-01 3.315715e-05 1.319444e-04
1.664000e+00 2.504942e-01 3.216112e-05 1.284072e-04
1.666000e+00 2.496605e-01 3.116787e-05 1.248566e-04
1.668000e+00 2.488287e-01 3.017744e-05 1.212927e-04
1.670000e+00 2.479986e-01 2.918982e-05 1.177154e-04
1.672000e+00 2.471703e-01 2.820502e-05 1.141247e-04
1.674000e+00 2.463437e-01 2.722306e-05 1.105207e-04
1.676000e+00 2.455190e-01 2.624395e-05 1.069032e-04
1.678000e+00 2.446960e-01 2.526770e-05 1.032723e-04
1.680000e+00 2.438748e-01 2.429431e-05 9.962790e-05
1.682000e+00 2.430554e-01 2.332380e-05 9.597006e-05
1.684000e+00 2.422377e-01 2.235618e-05 9.229875e-05
1.686000e+00 2.414219e-01 2.139145e-05 8.861394e-05
1.688000e+00 2.406078e-01 2.042962e-05 8.491561e-05
1.690000e+00 2.397955e-01 1.947071e-05 8.120376e-05
1.692000e+00 2.389850e-01 1.851473e-05 7.747836e-05
1.694000e+00 2.381763e-01 1.756168e-05 7.373940e-05
1.696000e+00 2.373693e-01 1.661157e-05 6.998686e-05
1.698000e+00 2.365642e-01 1.566441e-05 6.622073e-05
1.700000e+00 2.357608e-01 1.472022e-05 6.244099e-05
1.702000e+00 2.349592e-01 1.377899e-05 5.864762e-05
1.704000e+00 2.341594e-01 1.284074e-05 5.484062e-05
1.706000e+00 2.333614e-01 1.190548e-05 5.101996e-05
1.708000e+00 2.325652e-01 1.097321e-05 4.718562e-05
1.710000e+00 2.317707e-01 1.004395e-05 4.333760e-05
1.712000e+00 2.309781e-01 9.117700e-06 3.947587e-05
1.714000e+00 2.301872e-01 8.194469e-06 3.560042e-05
1.716000e+00 2.293981e-01 7.274267e-06 3.171124e-05
1.718000e+00 2.286108e-01 6.357101e-06 2.780830e-05
1.720000e+00 2.278253e-01 5.442979e-06 2.389159e-05
1.722000e+00 2.270416e-01 4.531910e-06 1.996110e-05
1.724000e+00 2.262597e-01 3.623900e-06 1.601681e-05
1.726000e+00 2.254795e-01 2.718958e-06 1.205870e-05
1.728000e+00 2.247012e-01 1.817091e-06 8.086764e-06
1.730000e+00 2.239246e-01 9.183057e-07 4.100976e-06
1.732000e+00 2.231498e-01 2.261059e-08 1.013247e-07
1.734000e+00 2.223768e-01 8.699876e-07 3.912207e-06
1.736000e+00 2.216056e-01 1.759482e-06 7.939635e-06
1.738000e+00 2.208362e-01 2.645865e-06 1.198097e-05
1.740000e+00 2.200686e-01 3.529130e-06 1.603624e-05
1.742000e+00 2.193027e-01 4.409270e-06 2.010545e-05
1.744000e+00 2.185387e-01 5.286278e-06 2.418862e-05
1.746000e+00 2.177764e-01 6.160148e-06 2.828577e-05
1.748000e+00 2.170160e-01 7.030874e-06 3.239691e-05
1.750000e+00 2.162573e-01 7.898448e-06 3.652206e-05
1.752000e+00 2.155004e-01 8.762865e-06 4.066122e-05
1.754000e+00 2.147453e-01 9.624118e-06 4.481443e-05
1.756000e+00 2.139919e-01 1.048220e-05 4.898170e-05
1.758000e+00 2.132404e-01 1.133711e-05 5.316303e-05
1.760000e+00 2.124906e-01 1.218883e-05 5.735846e-05
1.762000e+00 2.117427e-01 1.303737e-05 6.156798e-05
1.764000e+00 2.109965e-01 1.388272e-05 6.579163e-05
1.766000e+00 2.102521e-01 1.472486e-05 7.002941e-05
1.768000e+00 2.095095e-01 1.556380e-05 7.428134e-05
1.770000e+00 2.087687e-01 1.639953e-05 7.854744e-05
1.772000e+00 2.080296e-01 1.723205e-05 8.282772e-05
1.774000e+00 2.072924e-01 1.806134e-05 8.712220e-05
1.776000e+00 2.065569e-01 1.888741e-05 9.143089e-05
1.778000e+00 2.058232e-01 1.971024e-05 9.575382e-05
1.780000e+00 2.050913e-01 2.052985e-05 1.000910e-04
1.782000e+00 2.043612e-01 2.134621e-05 1.044424e-04
1.784000e+00 2.036328e-01 2.215932e-05 1.088081e-04
1.786000e+00 2.029063e-01 2.296918e-05 1.131881e-04
1.788000e+00 2.021815e-01 2.377579e-05 1.175825e-04
1.790000e+00 2.014585e-01 2.457914e-05 1.219911e-04
1.792000e+00 2.007373e-01 2.537923e-05 1.264141e-04
1.794000e+00 2.000178e-01 2.617604e-05 1.308514e-04
1.796000e+00 1.993001e-01 2.696959e-05 1.353032e-04
1.798000e+00 1.985843e-01 2.775986e-05 1.397693e-04
1.800000e+00 1.978702e-01 2.854684e-05 1.442498e-04
1.802000e+00 1.971578e-01 2.933055e-05 1.487447e-04
1.804000e+00 1.964473e-01 3.011096e-05 1.532541e-04
1.806000e+00 1.957385e-01 3.088808e-05 1.577779e-04
1.808000e+00 1.950315e-01 3.166191e-05 1.623162e-04
1.810000e+00 1.943262e-01 3.243244e-05 1.668690e-04
1.812000e+00 1.936228e-01 3.319966e-05 1.714363e-04
1.814000e+00 1.929211e-01 3.396358e-05 1.760181e-04
1.816000e+00 1.922212e-01 3.472419e-05 1.806144e-04
1.818000e+00 1.915230e-01 3.548148e-05 1.852253e-04
1.820000e+00 1.908266e-01 3.623546e-05 1.898507e-04
1.822000e+00 1.901320e-01 3.698612e-05 1.944908e-04
1.824000e+00 1.894392e-01 3.773346e-05 1.991454e-04
1.826000e+00 1.887481e-01 3.847747e-05 2.038146e-04
1.828000e+00 1.880588e-01 3.921816e-05 2.084985e-04
1.830000e+00 1.873713e-01 3.995551e-05 2.131970e-04
1.832000e+00 1.866855e-01 4.068954e-05 2.179102e-04
1.834000e+00 1.860015e-01 4.142022e-05 2.226380e-04
1.836000e+00 1.853192e-01 4.214757e-05 2.273806e-04
1.838000e+00 1.846387e-01 4.287158e-05 2.321378e-04
1.840000e+00 1.839600e-01 4.359225e-05 2.369098e-04
1.842000e+00 1.832830e-01 4.430958e-05 2.416965e-04
1.844000e+00 1.826078e-01 4.502355e-05 2.464980e-04
1.846000e+00 1.819344e-01 4.573418e-05 2.513142e-04
1.848000e+00 1.812627e-01 4.644146e-05 2.561452e-04
1.850000e+00 1.805927e-01 4.714539e-05 2.609911e-04
1.852000e+00 1.799245e-01 4.784596e-05 2.658517e-04
1.854000e+00 1.792581e-01 4.854318e-05 2.707272e-04
1.856000e+00 1.785934e-01 4.923704e-05 2.756175e-04
1.858000e+00 1.779304e-01 4.992754e-05 2.805227e-04
1.860000e+00 1.772693e-01 5.061469e-05 2.854428e-04
1.862000e+00 1.766098e-01 5.129847e-05 2.903778e-04
1.864000e+00 1.759521e-01 5.197889e-05 2.953277e-04
1.866000e+00 1.752962e-01 5.265595e-05 3.002926e-04
1.868000e+00 1.746420e-01 5.332964e-05 3.052723e-04
1.870000e+00 1.739895e-01 5.399997e-05 3.102671e-04
1.872000e+00 1.733388e-01 5.466693e-05 3.152768e-04
1.874000e+00 1.726898e-01 5.533053e-05 3.203015e-04
1.876000e+00 1.720426e-01 5.599075e-05 3.253412e-04
1.878000e+00 1.713971e-01 5.664761e-05 3.303960e-04
1.880000e+00 1.707533e-01 5.730111e-05 3.354658e-04
1.882000e+00 1.701113e-01 5.795123e-05 3.405506e-04
1.884000e+00 1.694710e-01 5.859798e-05 3.456505e-04
1.886000e+00 1.688324e-01 5.924137e-05 3.507656e-04
1.888000e+00 1.681956e-01 5.988138e-05 3.558957e-04
1.890000e+00 1.675604e-01 6.051803e-05 3.610409e-04
1.892000e+00 1.669271e-01 6.115130e-05 3.662013e-04
1.894000e+00 1.662954e-01 6.178121e-05 3.713768e-04
1.896000e+00 1.656655e-01 6.240774e-05 3.765675e-04
1.898000e+00 1.650373e-01 6.303091e-05 3.817734e-04
1.900000e+00 1.644108e-01 6.365071e-05 3.869945e-04
1.902000e+00 1.637860e-01 6.426714e-05 3.922308e-04
1.904000e+00 1.631630e-01 6.488020e-05 3.974823e-04
1.906000e+00 1.625417e-01 6.548989e-05 4.027491e-04
1.908000e+00 1.619221e-01 6.609622e-05 4.080312e-04
1.910000e+00 1.613042e-01 6.669918e-05 4.133285e-04
1.912000e+00 1.606880e-01 6.729877e-05 4.186411e-04
1.914000e+00 1.600735e-01 6.789500e-05 4.239690e-04
1.916000e+00 1.594608e-01 6.848787e-05 4.293123e-04
1.918000e+00 1.588497e-01 6.907737e-05 4.346709e-04
1.920000e+00 1.582404e-01 6.966352e-05 4.400449e-04
1.922000e+00 1.576327e-01 7.024630e-05 4.454342e-04
1.924000e+00 1.570268e-01 7.082572e-05 4.508390e-04
1.926000e+00 1.564225e-01 7.140178e-05 4.562591e-04
1.928000e+00 1.558200e-01 7.197449e-05 4.616947e-04
1.930000e+00 1.552192e-01 7.254384e-05 4.671457e-04
1.932000e+00 1.546200e-01 7.310984e-05 4.726121e-04
1.934000e+00 1.540226e-01 7.367249e-05 4.780940e-04
1.936000e+00 1.534268e-01 7.423179e-05 4.835915e-04
1.938000e+00 1.528327e-01 7.478774e-05 4.891044e-04
1.940000e+00 1.522404e-01 7.534034e-05 4.946328e-04
1.942000e+00 1.516497e-01 7.588960e-05 5.001768e-04
1.944000e+00 1.510607e-01 7.643551e-05 5.057363e-04
1.946000e+00 1.504733e-01 7.697808e-05 5.113114e-04
1.948000e+00 1.498877e-01 7.751732e-05 5.169020e-04
1.950000e+00 1.493037e-01 7.805322e-05 5.225083e-04
1.952000e+00 1.487214e-01 7.858578e-05 5.281302e-04
1.954000e+00 1.481408e-01 7.911502e-05 5.337677e-04
1.956000e+00 1.475619e-01 7.964092e-05 5.394208e-04
1.958000e+00 1.469846e-01 8.016350e-05 5.450897e-04
1.960000e+00 1.464090e-01 8.068275e-05 5.507741e-04
1.962000e+00 1.458351e-01 8.119868e-05 5.564743e-04
1.964000e+00 1.452629e-01 8.171130e-05 5.621902e-04
1.966000e+00 1.446923e-01 8.222059e-05 5.679218e-04
1.968000e+00 1.441233e-01 8.272657e-05 5.736692e-04
1.970000e+00 1.435561e-01 8.322925e-05 5.794323e-04
1.972000e+00 1.429905e-01 8.372861e-05 5.852112e-04
1.974000e+00 1.424265e-01 8.422467e-05 5.910058e-04
1.976000e+00 1.418642e-01 8.471743e-05 5.968163e-04
1.978000e+00 1.413036e-01 8.520689e-05 6.026426e-04
1.980000e+00 1.407446e-01 8.569306e-05 6.084847e-04
1.982000e+00 1.401872e-01 8.617593e-05 6.143427e-04
1.984000e+00 1.396315e-01 8.665552e-05 6.202165e-04
1.986000e+00 1.390775e-01 8.713182e-05 6.261063e-04
1.988000e+00 1.385250e-01 8.760484e-05 6.320119e-04
1.990000e+00 1.379743e-01 8.807458e-05 6.379334e-04
1.992000e+00 1.374251e-01 8.854105e-05 6.438709e-04
1.994000e+00 1.368776e-01 8.900424e-05 6.498243e-04
1.996000e+00 1.363318e-01 8.946417e-05 6.557937e-04
1.998000e+00 1.357875e-01 8.992084e-05 6.617791e-04
2.000000e+00 1.352449e-01 9.037425e-05 6.677804e-04
2.002000e+00 1.347039e-01 9.082440e-05 6.737978e-04
2.004000e+00 1.341646e-01 9.127131e-05 6.798312e-04
2.006000e+00 1.336268e-01 9.171496e-05 6.858806e-04
2.008000e+00 1.330907e-01 9.215537e-05 6.919461e-04
2.010000e+00 1.325562e-01 9.259255e-05 6.980276e-04
2.012000e+00 1.320234e-01 9.302649e-05 7.041253e-04
2.014000e+00 1.314921e-01 9.345720e-05 7.102390e-04
2.016000e+00 1.309625e-01 9.388468e-05 7.163689e-04
2.018000e+00 1.304344e-01 9.430894e-05 7.225149e-04
2.020000e+00 1.299080e-01 9.472999e-05 7.286770e-04
2.022000e+00 1.293831e-01 9.514782e-05 7.348553e-04
2.024000e+00 1.288599e-01 9.556244e-05 7.410499e-04
2.026000e+00 1.283383e-01 9.597387e-05 7.472606e-04
2.028000e+00 1.278183e-01 9.638209e-05 7.534875e-04
2.030000e+00 1.272998e-01 9.678712e-05 7.597306e-04
2.032000e+00 1.267830e-01 9.718896e-05 7.659900e-04
2.034000e+00 1.262678e-01 9.758762e-05 7.722657e-04
2.036000e+00 1.257541e-01 9.798310e-05 7.785576e-04
2.038000e+00 1.252420e-01 9.837540e-05 7.848659e-04
2.040000e+00 1.247315e-01 9.876454e-05 7.911904e-04
2.042000e+00 1.242226e-01 9.915051e-05 7.975313e-04
2.044000e+00 1.237153e-01 9.953333e-05 8.038885e-04
2.046000e+00 1.232096e-01 9.991299e-05 8.102620e-04
2.048000e+00 1.227054e-01 1.002895e-04 8.166520e-04
2.050000e+00 1.222028e-01 1.006629e-04 8.230583e-04
2.052000e+00 1.217018e-01 1.010331e-04 8.294810e-04
2.054000e+00 1.212023e-01 1.014002e-04 8.359202e-04
2.056000e+00 1.207044e-01 1.017642e-04 8.423758e-04
2.058000e+00 1.202081e-01 1.021250e-04 8.488478e-04
2.060000e+00 1.197133e-01 1.024828e-04 8.553363e-04
2.062000e+00 1.192201e-01 1.028374e-04 8.618413e-04
2.064000e+00 1.187284e-01 1.031889e-04 8.683628e-04
2.066000e+00 1.182383e-01 1.035374e-04 8.749008e-04
2.068000e+00 1.177497e-01 1.038827e-04 8.814554e-04
2.070000e+00 1.172627e-01 1.042249e-04 8.880265e-04
2.072000e+00 1.167772e-01 1.045641e-04 8.946141e-04
2.074000e+00 1.162933e-01 1.049002e-04 9.012183e-04
2.076000e+00 1.158109e-01 1.052332e-04 9.078392e-04
2.078000e+00 1.153301e-01 1.055632e-04 9.144766e-04
2.080000e+00 1.148508e-01 1.058901e-04 9.211307e-04
2.082000e+00 1.143730e-01 1.062140e-04 9.278013e-04
2.084000e+00 1.138968e-01 1.065348e-04 9.344887e-04
2.086000e+00 1.134220e-01 1.068526e-04 9.411927e-04
2.088000e+00 1.129488e-01 1.071673e-04 9.479135e-04
2.090000e+00 1.124772e-01 1.074790e-04 9.546509e-04
2.092000e+00 1.120070e-01 1.077877e-04 9.614050e-04
2.094000e+00 1.115384e-01 1.080934e-04 9.681759e-04
2.096000e+00 1.110712e-01 1.083961e-04 9.749635e-04
2.098000e+00 1.106056e-01 1.086958e-04 9.817679e-04
2.100000e+00 1.101415e-01 1.089925e-04 9.885891e-04
2.102000e+00 1.096789e-01 1.092862e-04 9.954271e-04
2.104000e+00 1.092178e-01 1.095769e-04 1.002282e-03
2.106000e+00 1.087583e-01 1.098647e-04 1.009154e-03
2.108000e+00 1.083002e-01 1.101494e-04 1.016042e-03
2.110000e+00 1.078436e-01 1.104313e-04 1.022947e-03
2.112000e+00 1.073885e-01 1.107101e-04 1.029870e-03
2.114000e+00 1.069349e-01 1.109861e-04 1.036809e-03
2.116000e+00 1.064827e-01 1.112591e-04 1.043765e-03
2.118000e+00 1.060321e-01 1.115291e-04 1.050738e-03
2.120000e+00 1.055830e-01 1.117963e-04 1.057728e-03
2.122000e+00 1.051353e-01 1.120605e-04 1.064734e-03
2.124000e+00 1.046891e-01 1.123218e-04 1.071758e-03
2.126000e+00 1.042444e-01 1.125802e-04 1.078799e-03
2.128000e+00 1.038011e-01 1.128357e-04 1.085857e-03
2.130000e+00 1.033593e-01 1.130883e-04 1.092932e-03
2.132000e+00 1.029190e-01 1.133380e-04 1.100024e-03
2.134000e+00 1.024802e-01 1.135849e-04 1.107132e-03
2.136000e+00 1.020428e-01 1.138289e-04 1.114258e-03
2.138000e+00 1.016069e-01 1.140700e-04 1.121401e-03
2.140000e+00 1.011724e-01 1.143083e-04 1.128562e-03
2.142000e+00 1.007394e-01 1.145437e-04 1.135739e-03
2.144000e+00 1.003078e-01 1.147763e-04 1.142933e-03
2.146000e+00 9.987770e-02 1.150061e-04 1.150145e-03
2.148000e+00 9.944903e-02 1.152331e-04 1.157374e-03
2.150000e+00 9.902180e-02 1.154572e-04 1.164620e-03
2.152000e+00 9.859600e-02 1.156785e-04 1.171883e-03
2.154000e+00 9.817164e-02 1.158970e-04 1.179163e-03
2.156000e+00 9.774872e-02 1.161128e-04 1.186460e-03
2.158000e+00 9.732723e-02 1.163257e-04 1.193775e-03
2.160000e+00 9.690716e-02 1.165359e-04 1.201107e-03
2.162000e+00 9.648853e-02 1.167433e-04 1.208457e-03
2.164000e+00 9.607131e-02 1.169479e-04 1.215823e-03
2.166000e+00 9.565551e-02 1.171498e-04 1.223207e-03
2.168000e+00 9.524113e-02 1.173489e-04 1.230608e-03
2.170000e+00 9.482817e-02 1.175453e-04 1.238027e-03
2.172000e+00 9.441661e-02 1.177390e-04 1.245463e-03
2.174000e+00 9.400647e-02 1.179300e-04 1.252916e-03
2.176000e+00 9.359773e-02 1.181182e-04 1.260387e-03
2.178000e+00 9.319039e-02 1.183037e-04 1.267875e-03
2.180000e+00 9.278445e-02 1.184866e-04 1.275380e-03
2.182000e+00 9.237991e-02 1.186667e-04 1.282903e-03
2.184000e+00 9.197677e-02 1.188442e-04 1.290443e-03
2.186000e+00 9.157501e-02 1.190189e-04 1.298001e-03
2.188000e+00 9.117465e-02 1.191911e-04 1.305576e-03
2.190000e+00 9.077567e-02 1.193605e-04 1.313169e-03
2.192000e+00 9.037807e-02 1.195274e-04 1.320779e-03
2.194000e+00 8.998185e-02 1.196915e-04 1.328407e-03
2.196000e+00 8.958701e-02 1.198531e-04 1.336052e-03
2.198000e+00 8.919354e-02 1.200120e-04 1.343715e-03
2.200000e+00 8.880145e-02 1.201683e-04 1.351396e-03
2.202000e+00 8.841072e-02 1.203220e-04 1.359094e-03
2.204000e+00 8.802136e-02 1.204731e-04 1.366809e-03
2.206000e+00 8.763336e-02 1.206216e-04 1.374543e-03
2.208000e+00 8.724673e-02 1.207675e-04 1.382294e-03
2.210000e+00 8.686144e-02 1.209109e-04 1.390062e-03
2.212000e+00 8.647752e-02 1.210517e-04 1.397848e-03
2.214000e+00 8.609494e-02 1.211899e-04 1.405652e-03
2.216000e+00 8.571371e-02 1.213256e-04 1.413474e-03
2.218000e+00 8.533383e-02 1.214587e-04 1.421313e-03
2.220000e+00 8.495529e-02 1.215893e-04 1.429170e-03
2.222000e+00 8.457809e-02 1.217174e-04 1.437045e-03
2.224000e+00 8.420222e-02 1.218430e-04 1.444938e-03
2.226000e+00 8.382769e-02 1.219661e-04 1.452848e-03
2.228000e+00 8.345449e-02 1.220866e-04 1.460776e-03
2.230000e+00 8.308262e-02 1.222047e-04 1.468722e-03
2.232000e+00 8.271207e-02 1.223203e-04 1.476686e-03
2.234000e+00 8.234284e-02 1.224335e-04 1.484667e-03
2.236000e+00 8.197493e-02 1.225442e-04 1.492667e-03
2.238000e+00 8.160834e-02 1.226524e-04 1.500684e-03
2.240000e+00 8.124306e-02 1.227582e-04 1.508719e-03
2.242000e+00 8.087909e-02 1.228615e-04 1.516772e-03
2.244000e+00 8.051643e-02 1.229624e-04 1.524843e-03
2.246000e+00 8.015507e-02 1.230609e-04 1.532932e-03
2.248000e+00 7.979502e-02 1.231570e-04 1.541039e-03
2.250000e+00 7.943626e-02 1.232507e-04 1.549164e-03
2.252000e+00 7.907879e-02 1.233420e-04 1.557306e-03
2.254000e+00 7.872262e-02 1.234309e-04 1.565467e-03
2.256000e+00 7.836774e-02 1.235175e-04 1.573646e-03
2.258000e+00 7.801415e-02 1.236016e-04 1.581843e-03
2.260000e+00 7.766184e-02 1.236835e-04 1.590058e-03
2.262000e+00 7.731080e-02 1.237630e-04 1.598291e-03
2.264000e+00 7.696105e-02 1.238401e-04 1.606542e-03
2.266000e+00 7.661257e-02 1.239149e-04 1.614811e-03
2.268000e+00 7.626536e-02 1.239874e-04 1.623098e-03
2.270000e+00 7.591942e-02 1.240576e-04 1.631403e-03
2.272000e+00 7.557475e-02 1.241255e-04 1.639727e-03
2.274000e+00 7.523134e-02 1.241911e-04 1.648069e-03
2.276000e+00 7.488918e-02 1.242544e-04 1.656428e-03
2.278000e+00 7.454829e-02 1.243154e-04 1.664806e-03
2.280000e+00 7.420865e-02 1.243742e-04 1.673202e-03
2.282000e+00 7.387026e-02 1.244307e-04 1.681617e-03
2.284000e+00 7.353311e-02 1.244850e-04 1.690049e-03
2.286000e+00 7.319721e-02 1.245370e-04 1.698500e-03
2.288000e+00 7.286255e-02 1.245868e-04 1.706969e-03
2.290000e+00 7.252914e-02 1.246344e-04 1.715457e-03
2.292000e+00 7.219695e-02 1.246798e-04 1.723962e-03
2.294000e+00 7.186600e-02 1.247230e-04 1.732486e-03
2.296000e+00 7.153628e-02 1.247639e-04 1.741029e-03
2.298000e+00 7.120779e-02 1.248027e-04 1.749589e-03
2.300000e+00 7.088051e-02 1.248394e-04 1.758168e-03
2.302000e+00 7.055446e-02 1.248738e-04 1.766766e-03
2.304000e+00 7.022963e-02 1.249061e-04 1.775382e-03
2.306000e+00 6.990601e-02 1.249363e-04 1.784016e-03
2.308000e+00 6.958361e-02 1.249643e-04 1.792668e-03
2.310000e+00 6.926241e-02 1.249902e-04 1.801339e-03
2.312000e+00 6.894242e-02 1.250140e-04 1.810029e-03
2.314000e+00 6.862363e-02 1.250357e-04 1.818737e-03
2.316000e+00 6.830604e-02 1.250553e-04 1.827463e-03
2.318000e+00 6.798964e-02 1.250728e-04 1.836208e-03
2.320000e+00 6.767444e-02 1.250882e-04 1.844971e-03
2.322000e+00 6.736043e-02 1.251015e-04 1.853753e-03
2.324000e+00 6.704761e-02 1.251128e-04 1.862554e-03
2.326000e+00 6.673597e-02 1.251220e-04 1.871373e-03
2.328000e+00 6.642552e-02 1.251292e-04 1.880211e-03
2.330000e+00 6.611624e-02 1.251344e-04 1.889067e-03
2.332000e+00 6.580814e-02 1.251375e-04 1.897942e-03
2.334000e+00 6.550121e-02 1.251386e-04 1.906835e-03
2.336000e+00 6.519545e-02 1.251377e-04 1.915747e-03
2.338000e+00 6.489086e-02 1.251348e-04 1.924678e-03
2.340000e+00 6.458743e-02 1.251300e-04 1.933627e-03
2.342000e+00 6.428516e-02 1.251231e-04 1.942595e-03
2.344000e+00 6.398405e-02 1.251143e-04 1.951582e-03
2.346000e+00 6.368409e-02 1.251035e-04 1.960588e-03
2.348000e+00 6.338528e-02 1.250908e-04 1.969612e-03
2.350000e+00 6.308763e-02 1.250761e-04 1.978655e-03
2.352000e+00 6.279112e-02 1.250595e-04 1.987716e-03
2.354000e+00 6.249575e-02 1.250410e-04 1.996797e-03
2.356000e+00 6.220152e-02 1.250206e-04 2.005896e-03
2.358000e+00 6.190842e-02 1.249982e-04 2.015014e-03
2.360000e+00 6.161646e-02 1.249740e-04 2.024151e-03
2.362000e+00 6.132563e-02 1.249479e-04 2.033307e-03
2.364000e+00 6.103593e-02 1.249199e-04 2.042482e-03
2.366000e+00 6.074735e-02 1.248901e-04 2.051675e-03
2.368000e+00 6.045990e-02 1.248584e-04 2.060887e-03
2.370000e+00 6.017356e-02 1.248248e-04 2.070119e-03
2.372000e+00 5.988834e-02 1.247894e-04 2.079369e-03
2.374000e+00 5.960422e-02 1.247522e-04 2.088638e-03
2.376000e+00 5.932122e-02 1.247132e-04 2.097926e-03
2.378000e+00 5.903933e-02 1.246723e-04 2.107233e-03
2.380000e+00 5.875854e-02 1.246297e-04 2.116559e-03
2.382000e+00 5.847885e-02 1.245853e-04 2.125904e-03
2.384000e+00 5.820025e-02 1.245391e-04 2.135268e-03
2.386000e+00 5.792276e-02 1.244911e-04 2.144651e-03
2.388000e+00 5.764635e-02 1.244414e-04 2.154053e-03
2.390000e+00 5.737103e-02 1.243899e-04 2.163475e-03
2.392000e+00 5.709680e-02 1.243366e-04 2.172915e-03
2.394000e+00 5.682364e-02 1.242817e-04 2.182374e-03
2.396000e+00 5.655157e-02 1.242250e-04 2.191852e-03
2.398000e+00 5.628058e-02 1.241666e-04 2.201350e-03
2.400000e+00 5.601066e-02 1.241065e-04 2.210867e-03
2.402000e+00 5.574181e-02 1.240447e-04 2.220403e-03
2.404000e+00 5.547402e-02 1.239812e-04 2.229957e-03
2.406000e+00 5.520730e-02 1.239160e-04 2.239532e-03
2.408000e+00 5.494164e-02 1.238492e-04 2.249125e-03
2.410000e+00 5.467705e-02 1.237807e-04 2.258738e-03
2.412000e+00 5.441350e-02 1.237105e-04 2.268369e-03
2.414000e+00 5.415101e-02 1.236388e-04 2.278020e-03
2.416000e+00 5.388957e-02 1.235654e-04 2.287691e-03
2.418000e+00 5.362918e-02 1.234903e-04 2.297380e-03
2.420000e+00 5.336983e-02 1.234137e-04 2.307089e-03
2.422000e+00 5.311152e-02 1.233354e-04 2.316817e-03
2.424000e+00 5.285424e-02 1.232556e-04 2.326565e-03
2.426000e+00 5.259801e-02 1.231742e-04 2.336332e-03
2.428000e+00 5.234280e-02 1.230912e-04 2.346118e-03
2.430000e+00 5.208862e-02 1.230066e-04 2.355924e-03
2.432000e+00 5.183547e-02 1.229205e-04 2.365749e-03
2.434000e+00 5.158335e-02 1.228328e-04 2.375593e-03
2.436000e+00 5.133224e-02 1.227436e-04 2.385457e-03
2.438000e+00 5.108215e-02 1.226529e-04 2.395340e-03
2.440000e+00 5.083307e-02 1.225607e-04 2.405243e-03
2.442000e+00 5.058501e-02 1.224669e-04 2.415165e-03
2.444000e+00 5.033795e-02 1.223716e-04 2.425106e-03
2.446000e+00 5.009190e-02 1.222749e-04 2.435067e-03
2.448000e+00 4.984685e-02 1.221767e-04 2.445048e-03
2.450000e+00 4.960280e-02 1.220770e-04 2.455048e-03
2.452000e+00 4.935974e-02 1.219758e-04 2.465068e-03
2.454000e+00 4.911768e-02 1.218732e-04 2.475107e-03
