-4.1269841270e-01 1.1111111111e-01 -1.4758156362e-02
-4.1269841270e-01 1.2698412698e-01 -1.4760935908e-02
-4.1269841270e-01 1.4285714286e-01 -1.4764059416e-02
-4.1269841270e-01 1.5873015873e-01 -1.4767516942e-02
-4.1269841270e-01 1.7460317460e-01 -1.4771297403e-02
-4.1269841270e-01 1.9047619048e-01 -1.4775388583e-02
-4.1269841270e-01 2.0634920635e-01 -1.4779777147e-02
-4.1269841270e-01 2.2222222222e-01 -1.4784448644e-02
-4.1269841270e-01 2.3809523810e-01 -1.4789387528e-02
-4.1269841270e-01 2.5396825397e-01 -1.4794577165e-02
-4.1269841270e-01 2.6984126984e-01 -1.4799999843e-02
-4.1269841270e-01 2.8571428571e-01 -1.4805636792e-02
-4.1269841270e-01 3.0158730159e-01 -1.4811468195e-02
-4.1269841270e-01 3.1746031746e-01 -1.4817473201e-02
-4.1269841270e-01 3.3333333333e-01 -1.4823629941e-02
-4.1269841270e-01 3.4920634921e-01 -1.4829915542e-02
-4.1269841270e-01 3.6507936508e-01 -1.4836306145e-02
-4.1269841270e-01 3.8095238095e-01 -1.4842776918e-02
-4.1269841270e-01 3.9682539683e-01 -1.4849302073e-02
-4.1269841270e-01 4.1269841270e-01 -1.4855854880e-02
-4.1269841270e-01 4.2857142857e-01 -1.4862407687e-02
-4.1269841270e-01 4.4444444444e-01 -1.4868931933e-02
-4.1269841270e-01 4.6031746032e-01 -1.4875398163e-02
-4.1269841270e-01 4.7619047619e-01 -1.4881776048e-02
-4.1269841270e-01 4.9206349206e-01 -1.4888034398e-02
-4.1269841270e-01 5.0793650794e-01 -1.4894141177e-02
-4.1269841270e-01 5.2380952381e-01 -1.4900063522e-02
-4.1269841270e-01 5.3968253968e-01 -1.4905767757e-02
-4.1269841270e-01 5.5555555556e-01 -1.4911219407e-02
-4.1269841270e-01 5.7142857143e-01 -1.4916383215e-02
-4.1269841270e-01 5.8730158730e-01 -1.4921223157e-02
-4.1269841270e-01 6.0317460317e-01 -1.4925702455e-02
-4.1269841270e-01 6.1904761905e-01 -1.4929783595e-02
-4.1269841270e-01 6.3492063492e-01 -1.4933428340e-02
-4.1269841270e-01 6.5079365079e-01 -1.4936597744e-02
-4.1269841270e-01 6.6666666667e-01 -1.4939252167e-02
-4.1269841270e-01 6.8253968254e-01 -1.4941351291e-02
-4.1269841270e-01 6.9841269841e-01 -1.4942854132e-02
-4.1269841270e-01 7.1428571429e-01 -1.4943719059e-02
-4.1269841270e-01 7.3015873016e-01 -1.4943903805e-02
-4.1269841270e-01 7.4603174603e-01 -1.4943365484e-02
-4.1269841270e-01 7.6190476190e-01 -1.4942060610e-02
-4.1269841270e-01 7.7777777778e-01 -1.4939945107e-02
-4.1269841270e-01 7.9365079365e-01 -1.4936974333e-02
-4.1269841270e-01 8.0952380952e-01 -1.4933103096e-02
-4.1269841270e-01 8.2539682540e-01 -1.4928285673e-02
-4.1269841270e-01 8.4126984127e-01 -1.4922475830e-02
-4.1269841270e-01 8.5714285714e-01 -1.4915626848e-02
-4.1269841270e-01 8.7301587302e-01 -1.4907691547e-02
-4.1269841270e-01 8.8888888889e-01 -1.4898622310e-02
-4.1269841270e-01 9.0476190476e-01 -1.4888371114e-02
-4.1269841270e-01 9.2063492063e-01 -1.4876889564e-02
-4.1269841270e-01 9.3650793651e-01 -1.4864128928e-02
-4.1269841270e-01 9.5238095238e-01 -1.4850040177e-02
-4.1269841270e-01 9.6825396825e-01 -1.4834574029e-02
-4.1269841270e-01 9.8412698413e-01 -1.4817680999e-02
-4.1269841270e-01 1.0000000000e+00 -1.4799311457e-02


-3.9682539683e-01 -1.0000000000e+00 -1.4744110117e-02
-3.9682539683e-01 -9.8412698413e-01 -1.4764515001e-02
-3.9682539683e-01 -9.6825396825e-01 -1.4783387508e-02
-3.9682539683e-01 -9.5238095238e-01 -1.4800779483e-02
-3.9682539683e-01 -9.3650793651e-01 -1.4816742489e-02
-3.9682539683e-01 -9.2063492063e-01 -1.4831327751e-02
-3.9682539683e-01 -9.0476190476e-01 -1.4844586122e-02
-3.9682539683e-01 -8.8888888889e-01 -1.4856568036e-02
-3.9682539683e-01 -8.7301587302e-01 -1.4867323482e-02
-3.9682539683e-01 -8.5714285714e-01 -1.4876901970e-02
-3.9682539683e-01 -8.4126984127e-01 -1.4885352505e-02
-3.9682539683e-01 -8.2539682540e-01 -1.4892723564e-02
-3.9682539683e-01 -8.0952380952e-01 -1.4899063070e-02
-3.9682539683e-01 -7.9365079365e-01 -1.4904418378e-02
-3.9682539683e-01 -7.7777777778e-01 -1.4908836251e-02
-3.9682539683e-01 -7.6190476190e-01 -1.4912362849e-02
-3.9682539683e-01 -7.4603174603e-01 -1.4915043706e-02
-3.9682539683e-01 -7.3015873016e-01 -1.4916923724e-02
-3.9682539683e-01 -7.1428571429e-01 -1.4918047150e-02
-3.9682539683e-01 -6.9841269841e-01 -1.4918457211e-02
-3.9682539683e-01 -6.8253968254e-01 -1.4918197471e-02
-3.9682539683e-01 -6.6666666667e-01 -1.4917309814e-02
-3.9682539683e-01 -6.5079365079e-01 -1.4915835758e-02
-3.9682539683e-01 -6.3492063492e-01 -1.4913816135e-02
-3.9682539683e-01 -6.1904761905e-01 -1.4911291003e-02
-3.9682539683e-01 -6.0317460317e-01 -1.4908299718e-02
-3.9682539683e-01 -5.8730158730e-01 -1.4904880856e-02
-3.9682539683e-01 -5.7142857143e-01 -1.4901072254e-02
-3.9682539683e-01 -5.5555555556e-01 -1.4896910957e-02
-3.9682539683e-01 -5.3968253968e-01 -1.4892433238e-02
-3.9682539683e-01 -5.2380952381e-01 -1.4887674557e-02
-3.9682539683e-01 -5.0793650794e-01 -1.4882669568e-02
-3.9682539683e-01 -4.9206349206e-01 -1.4877452096e-02
-3.9682539683e-01 -4.7619047619e-01 -1.4872055128e-02
-3.9682539683e-01 -4.6031746032e-01 -1.4866510795e-02
-3.9682539683e-01 -4.4444444444e-01 -1.4860850360e-02
-3.9682539683e-01 -4.2857142857e-01 -1.4855104210e-02
-3.9682539683e-01 -4.1269841270e-01 -1.4849301829e-02
-3.9682539683e-01 -3.9682539683e-01 -1.4843471796e-02
-3.9682539683e-01 -3.8095238095e-01 -1.4837641763e-02
-3.9682539683e-01 -3.6507936508e-01 -1.4831838446e-02
-3.9682539683e-01 -3.4920634921e-01 -1.4826087603e-02
-3.9682539683e-01 -3.3333333333e-01 -1.4820414030e-02
-3.9682539683e-01 -3.1746031746e-01 -1.4814841537e-02
-3.9682539683e-01 -3.0158730159e-01 -1.4809392939e-02
-3.9682539683e-01 -2.8571428571e-01 -1.4804090041e-02
-3.9682539683e-01 -2.6984126984e-01 -1.4798953625e-02
-3.9682539683e-01 -2.5396825397e-01 -1.4794003436e-02
-3.9682539683e-01 -2.3809523810e-01 -1.4789258166e-02
-3.9682539683e-01 -2.2222222222e-01 -1.4784735447e-02
-3.9682539683e-01 -2.0634920635e-01 -1.4780451835e-02
-3.9682539683e-01 -1.9047619048e-01 -1.4776422798e-02
-3.9682539683e-01 -1.7460317460e-01 -1.4772662707e-02
-3.9682539683e-01 -1.5873015873e-01 -1.4769184826e-02
-3.9682539683e-01 -1.4285714286e-01 -1.4766001296e-02
-3.9682539683e-01 -1.2698412698e-01 -1.4763123135e-02
-3.9682539683e-01 -1.1111111111e-01 -1.4760560223e-02
-3.9682539683e-01 -9.5238095238e-02 -1.4758321322e-02
-3.9682539683e-01 -7.9365079365e-02 -1.4756413983e-02
-3.9682539683e-01 -6.3492063492e-02 -1.4754844660e-02
-3.9682539683e-01 -4.7619047619e-02 -1.4753618608e-02
-3.9682539683e-01 -3.1746031746e-02 -1.4752739927e-02
-3.9682539683e-01 -1.5873015873e-02 -1.4752211545e-02
-3.9682539683e-01 0.0000000000e+00 -1.4752035222e-02
-3.9682539683e-01 1.5873015873e-02 -1.4752211551e-02
-3.9682539683e-01 3.1746031746e-02 -1.4752739945e-02
-3.9682539683e-01 4.7619047619e-02 -1.4753618643e-02
-3.9682539683e-01 6.3492063492e-02 -1.4754844712e-02
-3.9682539683e-01 7.9365079365e-02 -1.4756414052e-02
-3.9682539683e-01 9.5238095238e-02 -1.4758321396e-02
-3.9682539683e-01 1.1111111111e-01 -1.4760560314e-02
-3.9682539683e-01 1.2698412698e-01 -1.4763123220e-02
-3.9682539683e-01 1.4285714286e-01 -1.4766001378e-02
-3.9682539683e-01 1.5873015873e-01 -1.4769184908e-02
-3.9682539683e-01 1.7460317460e-01 -1.4772662792e-02
-3.9682539683e-01 1.9047619048e-01 -1.4776422887e-02
-3.9682539683e-01 2.0634920635e-01 -1.4780451931e-02
-3.9682539683e-01 2.2222222222e-01 -1.4784735552e-02
-3.9682539683e-01 2.3809523810e-01 -1.4789258281e-02
-3.9682539683e-01 2.5396825397e-01 -1.4794003561e-02
-3.9682539683e-01 2.6984126984e-01 -1.4798953763e-02
-3.9682539683e-01 2.8571428571e-01 -1.4804090191e-02
-3.9682539683e-01 3.0158730159e-01 -1.4809393101e-02
-3.9682539683e-01 3.1746031746e-01 -1.4814841712e-02
-3.9682539683e-01 3.3333333333e-01 -1.4820414218e-02
-3.9682539683e-01 3.4920634921e-01 -1.4826087804e-02
-3.9682539683e-01 3.6507936508e-01 -1.4831838659e-02
-3.9682539683e-01 3.8095238095e-01 -1.4837641989e-02
-3.9682539683e-01 3.9682539683e-01 -1.4843472032e-02
-3.9682539683e-01 4.1269841270e-01 -1.4849302076e-02
-3.9682539683e-01 4.2857142857e-01 -1.4855104467e-02
-3.9682539683e-01 4.4444444444e-01 -1.4860850626e-02
-3.9682539683e-01 4.6031746032e-01 -1.4866511068e-02
-3.9682539683e-01 4.7619047619e-01 -1.4872055408e-02
-3.9682539683e-01 4.9206349206e-01 -1.4877452382e-02
-3.9682539683e-01 5.0793650794e-01 -1.4882669858e-02
-3.9682539683e-01 5.2380952381e-01 -1.4887674850e-02
-3.9682539683e-01 5.3968253968e-01 -1.4892433534e-02
-3.9682539683e-01 5.5555555556e-01 -1.4896911256e-02
-3.9682539683e-01 5.7142857143e-01 -1.4901072551e-02
-3.9682539683e-01 5.8730158730e-01 -1.4904881155e-02
-3.9682539683e-01 6.0317460317e-01 -1.4908300015e-02
-3.9682539683e-01 6.1904761905e-01 -1.4911291303e-02
-3.9682539683e-01 6.3492063492e-01 -1.4913816431e-02
-3.9682539683e-01 6.5079365079e-01 -1.4915836058e-02
-3.9682539683e-01 6.6666666667e-01 -1.4917310108e-02
-3.9682539683e-01 6.8253968254e-01 -1.4918197778e-02
-3.9682539683e-01 6.9841269841e-01 -1.4918457551e-02
-3.9682539683e-01 7.1428571429e-01 -1.4918047209e-02
-3.9682539683e-01 7.3015873016e-01 -1.4916923846e-02
-3.9682539683e-01 7.4603174603e-01 -1.4915043878e-02
-3.9682539683e-01 7.6190476190e-01 -1.4912363058e-02
-3.9682539683e-01 7.7777777778e-01 -1.4908836486e-02
-3.9682539683e-01 7.9365079365e-01 -1.4904418628e-02
-3.9682539683e-01 8.0952380952e-01 -1.4899063328e-02
-3.9682539683e-01 8.2539682540e-01 -1.4892723821e-02
-3.9682539683e-01 8.4126984127e-01 -1.4885352756e-02
-3.9682539683e-01 8.5714285714e-01 -1.4876902209e-02
-3.9682539683e-01 8.7301587302e-01 -1.4867323704e-02
-3.9682539683e-01 8.8888888889e-01 -1.4856568238e-02
-3.9682539683e-01 9.0476190476e-01 -1.4844586300e-02
-3.9682539683e-01 9.2063492063e-01 -1.4831327903e-02
-3.9682539683e-01 9.3650793651e-01 -1.4816742612e-02
-3.9682539683e-01 9.5238095238e-01 -1.4800779577e-02
-3.9682539683e-01 9.6825396825e-01 -1.4783387571e-02
-3.9682539683e-01 9.8412698413e-01 -1.4764515033e-02
-3.9682539683e-01 1.0000000000e+00 -1.4744110117e-02


-3.8095238095e-01 -1.0000000000e+00 -1.4690493234e-02
-3.8095238095e-01 -9.8412698413e-01 -1.4712881412e-02
-3.8095238095e-01 -9.6825396825e-01 -1.4733681581e-02
-3.8095238095e-01 -9.5238095238e-01 -1.4752947854e-02
-3.8095238095e-01 -9.3650793651e-01 -1.4770733918e-02
-3.8095238095e-01 -9.2063492063e-01 -1.4787092987e-02
-3.8095238095e-01 -9.0476190476e-01 -1.4802077770e-02
-3.8095238095e-01 -8.8888888889e-01 -1.4815740441e-02
-3.8095238095e-01 -8.7301587302e-01 -1.4828132609e-02
-3.8095238095e-01 -8.5714285714e-01 -1.4839305300e-02
-3.8095238095e-01 -8.4126984127e-01 -1.4849308931e-02
-3.8095238095e-01 -8.2539682540e-01 -1.4858193294e-02
-3.8095238095e-01 -8.0952380952e-01 -1.4866007536e-02
-3.8095238095e-01 -7.9365079365e-01 -1.4872800152e-02
-3.8095238095e-01 -7.7777777778e-01 -1.4878618962e-02
-3.8095238095e-01 -7.6190476190e-01 -1.4883511103e-02
-3.8095238095e-01 -7.4603174603e-01 -1.4887523020e-02
-3.8095238095e-01 -7.3015873016e-01 -1.4890700450e-02
-3.8095238095e-01 -7.1428571429e-01 -1.4893088065e-02
-3.8095238095e-01 -6.9841269841e-01 -1.4894730791e-02
-3.8095238095e-01 -6.8253968254e-01 -1.4895671884e-02
-3.8095238095e-01 -6.6666666667e-01 -1.4895954143e-02
-3.8095238095e-01 -6.5079365079e-01 -1.4895619668e-02
-3.8095238095e-01 -6.3492063492e-01 -1.4894709735e-02
-3.8095238095e-01 -6.1904761905e-01 -1.4893264888e-02
-3.8095238095e-01 -6.0317460317e-01 -1.4891324858e-02
-3.8095238095e-01 -5.8730158730e-01 -1.4888928611e-02
-3.8095238095e-01 -5.7142857143e-01 -1.4886114290e-02
-3.8095238095e-01 -5.5555555556e-01 -1.4882919244e-02
-3.8095238095e-01 -5.3968253968e-01 -1.4879379985e-02
-3.8095238095e-01 -5.2380952381e-01 -1.4875532205e-02
-3.8095238095e-01 -5.0793650794e-01 -1.4871410742e-02
-3.8095238095e-01 -4.9206349206e-01 -1.4867049588e-02
-3.8095238095e-01 -4.7619047619e-01 -1.4862481862e-02
-3.8095238095e-01 -4.6031746032e-01 -1.4857739809e-02
-3.8095238095e-01 -4.4444444444e-01 -1.4852854780e-02
-3.8095238095e-01 -4.2857142857e-01 -1.4847857228e-02
-3.8095238095e-01 -4.1269841270e-01 -1.4842776686e-02
-3.8095238095e-01 -3.9682539683e-01 -1.4837641763e-02
-3.8095238095e-01 -3.8095238095e-01 -1.4832480127e-02
-3.8095238095e-01 -3.6507936508e-01 -1.4827318491e-02
-3.8095238095e-01 -3.4920634921e-01 -1.4822182604e-02
-3.8095238095e-01 -3.3333333333e-01 -1.4817097234e-02
-3.8095238095e-01 -3.1746031746e-01 -1.4812086158e-02
-3.8095238095e-01 -3.0158730159e-01 -1.4807172150e-02
-3.8095238095e-01 -2.8571428571e-01 -1.4802376963e-02
-3.8095238095e-01 -2.6984126984e-01 -1.4797721324e-02
-3.8095238095e-01 -2.5396825397e-01 -1.4793224916e-02
-3.8095238095e-01 -2.3809523810e-01 -1.4788906371e-02
-3.8095238095e-01 -2.2222222222e-01 -1.4784783251e-02
-3.8095238095e-01 -2.0634920635e-01 -1.4780872046e-02
-3.8095238095e-01 -1.9047619048e-01 -1.4777188157e-02
-3.8095238095e-01 -1.7460317460e-01 -1.4773745890e-02
-3.8095238095e-01 -1.5873015873e-01 -1.4770558440e-02
-3.8095238095e-01 -1.4285714286e-01 -1.4767637891e-02
-3.8095238095e-01 -1.2698412698e-01 -1.4764995199e-02
-3.8095238095e-01 -1.1111111111e-01 -1.4762640191e-02
-3.8095238095e-01 -9.5238095238e-02 -1.4760581578e-02
-3.8095238095e-01 -7.9365079365e-02 -1.4758826869e-02
-3.8095238095e-01 -6.3492063492e-02 -1.4757382477e-02
-3.8095238095e-01 -4.7619047619e-02 -1.4756253628e-02
-3.8095238095e-01 -3.1746031746e-02 -1.4755444396e-02
-3.8095238095e-01 -1.5873015873e-02 -1.4754957691e-02
-3.8095238095e-01 0.0000000000e+00 -1.4754795262e-02
-3.8095238095e-01 1.5873015873e-02 -1.4754957696e-02
-3.8095238095e-01 3.1746031746e-02 -1.4755444413e-02
-3.8095238095e-01 4.7619047619e-02 -1.4756253662e-02
-3.8095238095e-01 6.3492063492e-02 -1.4757382528e-02
-3.8095238095e-01 7.9365079365e-02 -1.4758826935e-02
-3.8095238095e-01 9.5238095238e-02 -1.4760581649e-02
-3.8095238095e-01 1.1111111111e-01 -1.4762640278e-02
-3.8095238095e-01 1.2698412698e-01 -1.4764995280e-02
-3.8095238095e-01 1.4285714286e-01 -1.4767637969e-02
-3.8095238095e-01 1.5873015873e-01 -1.4770558519e-02
-3.8095238095e-01 1.7460317460e-01 -1.4773745970e-02
-3.8095238095e-01 1.9047619048e-01 -1.4777188243e-02
-3.8095238095e-01 2.0634920635e-01 -1.4780872138e-02
-3.8095238095e-01 2.2222222222e-01 -1.4784783352e-02
-3.8095238095e-01 2.3809523810e-01 -1.4788906481e-02
-3.8095238095e-01 2.5396825397e-01 -1.4793225038e-02
-3.8095238095e-01 2.6984126984e-01 -1.4797721457e-02
-3.8095238095e-01 2.8571428571e-01 -1.4802377108e-02
-3.8095238095e-01 3.0158730159e-01 -1.4807172306e-02
-3.8095238095e-01 3.1746031746e-01 -1.4812086328e-02
-3.8095238095e-01 3.3333333333e-01 -1.4817097416e-02
-3.8095238095e-01 3.4920634921e-01 -1.4822182798e-02
-3.8095238095e-01 3.6507936508e-01 -1.4827318698e-02
-3.8095238095e-01 3.8095238095e-01 -1.4832480345e-02
-3.8095238095e-01 3.9682539683e-01 -1.4837641992e-02
-3.8095238095e-01 4.1269841270e-01 -1.4842776925e-02
-3.8095238095e-01 4.2857142857e-01 -1.4847857476e-02
-3.8095238095e-01 4.4444444444e-01 -1.4852855037e-02
-3.8095238095e-01 4.6031746032e-01 -1.4857740073e-02
-3.8095238095e-01 4.7619047619e-01 -1.4862482133e-02
-3.8095238095e-01 4.9206349206e-01 -1.4867049864e-02
-3.8095238095e-01 5.0793650794e-01 -1.4871411023e-02
-3.8095238095e-01 5.2380952381e-01 -1.4875532488e-02
-3.8095238095e-01 5.3968253968e-01 -1.4879380271e-02
-3.8095238095e-01 5.5555555556e-01 -1.4882919531e-02
-3.8095238095e-01 5.7142857143e-01 -1.4886114579e-02
-3.8095238095e-01 5.8730158730e-01 -1.4888928898e-02
-3.8095238095e-01 6.0317460317e-01 -1.4891325146e-02
-3.8095238095e-01 6.1904761905e-01 -1.4893265172e-02
-3.8095238095e-01 6.3492063492e-01 -1.4894710022e-02
-3.8095238095e-01 6.5079365079e-01 -1.4895619950e-02
-3.8095238095e-01 6.6666666667e-01 -1.4895954429e-02
-3.8095238095e-01 6.8253968254e-01 -1.4895672161e-02
-3.8095238095e-01 6.9841269841e-01 -1.4894731083e-02
-3.8095238095e-01 7.1428571429e-01 -1.4893088381e-02
-3.8095238095e-01 7.3015873016e-01 -1.4890700493e-02
-3.8095238095e-01 7.4603174603e-01 -1.4887523125e-02
-3.8095238095e-01 7.6190476190e-01 -1.4883511257e-02
-3.8095238095e-01 7.7777777778e-01 -1.4878619151e-02
-3.8095238095e-01 7.9365079365e-01 -1.4872800366e-02
-3.8095238095e-01 8.0952380952e-01 -1.4866007765e-02
-3.8095238095e-01 8.2539682540e-01 -1.4858193528e-02
-3.8095238095e-01 8.4126984127e-01 -1.4849309165e-02
-3.8095238095e-01 8.5714285714e-01 -1.4839305527e-02
-3.8095238095e-01 8.7301587302e-01 -1.4828132823e-02
-3.8095238095e-01 8.8888888889e-01 -1.4815740637e-02
-3.8095238095e-01 9.0476190476e-01 -1.4802077945e-02
-3.8095238095e-01 9.2063492063e-01 -1.4787093137e-02
-3.8095238095e-01 9.3650793651e-01 -1.4770734041e-02
-3.8095238095e-01 9.5238095238e-01 -1.4752947948e-02
-3.8095238095e-01 9.6825396825e-01 -1.4733681645e-02
-3.8095238095e-01 9.8412698413e-01 -1.4712881445e-02
-3.8095238095e-01 1.0000000000e+00 -1.4690493234e-02


-3.6507936508e-01 -1.0000000000e+00 -1.4638518864e-02
-3.6507936508e-01 -9.8412698413e-01 -1.4662835836e-02
-3.6507936508e-01 -9.6825396825e-01 -1.4685509550e-02
-3.6507936508e-01 -9.5238095238e-01 -1.4706596437e-02
-3.6507936508e-01 -9.3650793651e-01 -1.4726152346e-02
-3.6507936508e-01 -9.2063492063e-01 -1.4744232513e-02
-3.6507936508e-01 -9.0476190476e-01 -1.4760891536e-02
-3.6507936508e-01 -8.8888888889e-01 -1.4776183354e-02
-3.6507936508e-01 -8.7301587302e-01 -1.4790161223e-02
-3.6507936508e-01 -8.5714285714e-01 -1.4802877701e-02
-3.6507936508e-01 -8.4126984127e-01 -1.4814384638e-02
-3.6507936508e-01 -8.2539682540e-01 -1.4824733157e-02
-3.6507936508e-01 -8.0952380952e-01 -1.4833973646e-02
-3.6507936508e-01 -7.9365079365e-01 -1.4842155751e-02
-3.6507936508e-01 -7.7777777778e-01 -1.4849328361e-02
-3.6507936508e-01 -7.6190476190e-01 -1.4855539606e-02
-3.6507936508e-01 -7.4603174603e-01 -1.4860836848e-02
-3.6507936508e-01 -7.3015873016e-01 -1.4865266330e-02
-3.6507936508e-01 -7.1428571429e-01 -1.4868874460e-02
-3.6507936508e-01 -6.9841269841e-01 -1.4871705983e-02
-3.6507936508e-01 -6.8253968254e-01 -1.4873805084e-02
-3.6507936508e-01 -6.6666666667e-01 -1.4875215232e-02
-3.6507936508e-01 -6.5079365079e-01 -1.4875979017e-02
-3.6507936508e-01 -6.3492063492e-01 -1.4876138263e-02
-3.6507936508e-01 -6.1904761905e-01 -1.4875733941e-02
-3.6507936508e-01 -6.0317460317e-01 -1.4874806225e-02
-3.6507936508e-01 -5.8730158730e-01 -1.4873394434e-02
-3.6507936508e-01 -5.7142857143e-01 -1.4871537060e-02
-3.6507936508e-01 -5.5555555556e-01 -1.4869271738e-02
-3.6507936508e-01 -5.3968253968e-01 -1.4866635258e-02
-3.6507936508e-01 -5.2380952381e-01 -1.4863663533e-02
-3.6507936508e-01 -5.0793650794e-01 -1.4860391611e-02
-3.6507936508e-01 -4.9206349206e-01 -1.4856853652e-02
-3.6507936508e-01 -4.7619047619e-01 -1.4853082926e-02
-3.6507936508e-01 -4.6031746032e-01 -1.4849111799e-02
-3.6507936508e-01 -4.4444444444e-01 -1.4844971726e-02
-3.6507936508e-01 -4.2857142857e-01 -1.4840693236e-02
-3.6507936508e-01 -4.1269841270e-01 -1.4836305925e-02
-3.6507936508e-01 -3.9682539683e-01 -1.4831838446e-02
-3.6507936508e-01 -3.8095238095e-01 -1.4827318491e-02
-3.6507936508e-01 -3.6507936508e-01 -1.4822772789e-02
-3.6507936508e-01 -3.4920634921e-01 -1.4818227087e-02
-3.6507936508e-01 -3.3333333333e-01 -1.4813706144e-02
-3.6507936508e-01 -3.1746031746e-01 -1.4809233713e-02
-3.6507936508e-01 -3.0158730159e-01 -1.4804832539e-02
-3.6507936508e-01 -2.8571428571e-01 -1.4800524337e-02
-3.6507936508e-01 -2.6984126984e-01 -1.4796329791e-02
-3.6507936508e-01 -2.5396825397e-01 -1.4792268536e-02
-3.6507936508e-01 -2.3809523810e-01 -1.4788359148e-02
-3.6507936508e-01 -2.2222222222e-01 -1.4784619139e-02
-3.6507936508e-01 -2.0634920635e-01 -1.4781064940e-02
-3.6507936508e-01 -1.9047619048e-01 -1.4777711894e-02
-3.6507936508e-01 -1.7460317460e-01 -1.4774574251e-02
-3.6507936508e-01 -1.5873015873e-01 -1.4771665152e-02
-3.6507936508e-01 -1.4285714286e-01 -1.4768996625e-02
-3.6507936508e-01 -1.2698412698e-01 -1.4766579577e-02
-3.6507936508e-01 -1.1111111111e-01 -1.4764423786e-02
-3.6507936508e-01 -9.5238095238e-02 -1.4762537919e-02
-3.6507936508e-01 -7.9365079365e-02 -1.4760929448e-02
-3.6507936508e-01 -6.3492063492e-02 -1.4759604753e-02
-3.6507936508e-01 -4.7619047619e-02 -1.4758569030e-02
-3.6507936508e-01 -3.1746031746e-02 -1.4757826334e-02
-3.6507936508e-01 -1.5873015873e-02 -1.4757379557e-02
-3.6507936508e-01 0.0000000000e+00 -1.4757230438e-02
-3.6507936508e-01 1.5873015873e-02 -1.4757379562e-02
-3.6507936508e-01 3.1746031746e-02 -1.4757826351e-02
-3.6507936508e-01 4.7619047619e-02 -1.4758569064e-02
-3.6507936508e-01 6.3492063492e-02 -1.4759604802e-02
-3.6507936508e-01 7.9365079365e-02 -1.4760929511e-02
-3.6507936508e-01 9.5238095238e-02 -1.4762537986e-02
-3.6507936508e-01 1.1111111111e-01 -1.4764423868e-02
-3.6507936508e-01 1.2698412698e-01 -1.4766579653e-02
-3.6507936508e-01 1.4285714286e-01 -1.4768996699e-02
-3.6507936508e-01 1.5873015873e-01 -1.4771665227e-02
-3.6507936508e-01 1.7460317460e-01 -1.4774574328e-02
-3.6507936508e-01 1.9047619048e-01 -1.4777711976e-02
-3.6507936508e-01 2.0634920635e-01 -1.4781065028e-02
-3.6507936508e-01 2.2222222222e-01 -1.4784619235e-02
-3.6507936508e-01 2.3809523810e-01 -1.4788359254e-02
-3.6507936508e-01 2.5396825397e-01 -1.4792268652e-02
-3.6507936508e-01 2.6984126984e-01 -1.4796329919e-02
-3.6507936508e-01 2.8571428571e-01 -1.4800524476e-02
-3.6507936508e-01 3.0158730159e-01 -1.4804832689e-02
-3.6507936508e-01 3.1746031746e-01 -1.4809233876e-02
-3.6507936508e-01 3.3333333333e-01 -1.4813706319e-02
-3.6507936508e-01 3.4920634921e-01 -1.4818227275e-02
-3.6507936508e-01 3.6507936508e-01 -1.4822772988e-02
-3.6507936508e-01 3.8095238095e-01 -1.4827318701e-02
-3.6507936508e-01 3.9682539683e-01 -1.4831838666e-02
-3.6507936508e-01 4.1269841270e-01 -1.4836306156e-02
-3.6507936508e-01 4.2857142857e-01 -1.4840693475e-02
-3.6507936508e-01 4.4444444444e-01 -1.4844971973e-02
-3.6507936508e-01 4.6031746032e-01 -1.4849112054e-02
-3.6507936508e-01 4.7619047619e-01 -1.4853083187e-02
-3.6507936508e-01 4.9206349206e-01 -1.4856853918e-02
-3.6507936508e-01 5.0793650794e-01 -1.4860391881e-02
-3.6507936508e-01 5.2380952381e-01 -1.4863663807e-02
-3.6507936508e-01 5.3968253968e-01 -1.4866635534e-02
-3.6507936508e-01 5.5555555556e-01 -1.4869272016e-02
-3.6507936508e-01 5.7142857143e-01 -1.4871537337e-02
-3.6507936508e-01 5.8730158730e-01 -1.4873394711e-02
-3.6507936508e-01 6.0317460317e-01 -1.4874806501e-02
-3.6507936508e-01 6.1904761905e-01 -1.4875734218e-02
-3.6507936508e-01 6.3492063492e-01 -1.4876138534e-02
-3.6507936508e-01 6.5079365079e-01 -1.4875979289e-02
-3.6507936508e-01 6.6666666667e-01 -1.4875215498e-02
-3.6507936508e-01 6.8253968254e-01 -1.4873805354e-02
-3.6507936508e-01 6.9841269841e-01 -1.4871706242e-02
-3.6507936508e-01 7.1428571429e-01 -1.4868874738e-02
-3.6507936508e-01 7.3015873016e-01 -1.4865266620e-02
-3.6507936508e-01 7.4603174603e-01 -1.4860836873e-02
-3.6507936508e-01 7.6190476190e-01 -1.4855539693e-02
-3.6507936508e-01 7.7777777778e-01 -1.4849328495e-02
-3.6507936508e-01 7.9365079365e-01 -1.4842155919e-02
-3.6507936508e-01 8.0952380952e-01 -1.4833973838e-02
-3.6507936508e-01 8.2539682540e-01 -1.4824733362e-02
-3.6507936508e-01 8.4126984127e-01 -1.4814384849e-02
-3.6507936508e-01 8.5714285714e-01 -1.4802877910e-02
-3.6507936508e-01 8.7301587302e-01 -1.4790161423e-02
-3.6507936508e-01 8.8888888889e-01 -1.4776183541e-02
